  0.78277828E+003  0.99550131E-004  0.25067446E-007
  0.78297830E+003  0.10846467E-003  0.29750347E-007
  0.78317832E+003  0.78997007E-004  0.15777050E-007
  0.78337834E+003  0.21475102E-004  0.11656391E-008
  0.78357836E+003 -0.43990187E-004  0.48898368E-008
  0.78377838E+003 -0.94535135E-004  0.22576593E-007
  0.78397840E+003 -0.11252845E-003  0.31980539E-007
  0.78417842E+003 -0.91722224E-004  0.21242199E-007
  0.78437844E+003 -0.39422788E-004  0.39231438E-008
  0.78457846E+003  0.26073604E-004  0.17156589E-008
  0.78477848E+003  0.81880982E-004  0.16915475E-007
  0.78497850E+003  0.10852342E-003  0.29706695E-007
  0.78517852E+003  0.96734221E-004  0.23597015E-007
  0.78537854E+003  0.50681799E-004  0.64757520E-008
  0.78557856E+003 -0.13500542E-004  0.45938625E-009
  0.78577858E+003 -0.73365258E-004  0.13562692E-007
  0.78597860E+003 -0.10800147E-003  0.29384195E-007
  0.78617862E+003 -0.10534071E-003  0.27947080E-007
  0.78637864E+003 -0.66362836E-004  0.11088770E-007
  0.78657866E+003 -0.47369131E-005  0.56482494E-010
  0.78677868E+003  0.57972121E-004  0.84576749E-008
  0.78697870E+003  0.99853081E-004  0.25085638E-007
  0.78717872E+003  0.10630763E-003  0.28426323E-007
  0.78737874E+003  0.75142771E-004  0.14198940E-007
  0.78757876E+003  0.17318461E-004  0.75403205E-009
  0.78777878E+003 -0.46904932E-004  0.55296537E-008
  0.78797880E+003 -0.95065772E-004  0.22709052E-007
  0.78817882E+003 -0.11035954E-003  0.30595684E-007
  0.78837884E+003 -0.87503632E-004  0.19230138E-007
  0.78857886E+003 -0.34564022E-004  0.29996364E-008
  0.78877888E+003  0.29891656E-004  0.22428998E-008
  0.78897890E+003  0.83309163E-004  0.17417481E-007
  0.78917892E+003  0.10704407E-003  0.28748482E-007
  0.78937894E+003  0.92874658E-004  0.21635857E-007
  0.78957896E+003  0.45853544E-004  0.52724861E-008
  0.78977898E+003 -0.17489734E-004  0.76687753E-009
  0.78997900E+003 -0.74959951E-004  0.14083423E-007
  0.79017902E+003 -0.10647568E-003  0.28407991E-007
  0.79037904E+003 -0.10109121E-003  0.25600977E-007
  0.79057906E+003 -0.60785419E-004  0.92537702E-008
  0.79077908E+003  0.26029243E-006  0.16964188E-012
  0.79097910E+003  0.60642850E-004  0.92057545E-008
  0.79117912E+003  0.99240440E-004  0.24647208E-007
  0.79137914E+003  0.10260230E-003  0.26338728E-007
  0.79157916E+003  0.69641181E-004  0.12131181E-007
  0.79177918E+003  0.11990953E-004  0.35955764E-009
  0.79197920E+003 -0.50092726E-004  0.62733678E-008
  0.79217922E+003 -0.94843843E-004  0.22483299E-007
  0.79237924E+003 -0.10661535E-003  0.28403483E-007
  0.79257926E+003 -0.81351286E-004  0.16532987E-007
  0.79277928E+003 -0.27988084E-004  0.19564072E-008
  0.79297930E+003  0.34701168E-004  0.30067099E-008
  0.79317932E+003  0.84709088E-004  0.17912402E-007
  0.79337934E+003  0.10451893E-003  0.27263034E-007
  0.79357936E+003  0.87243855E-004  0.18990855E-007
  0.79377938E+003  0.39026743E-004  0.37991811E-008
  0.79397940E+003 -0.23137226E-004  0.13349916E-008
  0.79417942E+003 -0.77384837E-004  0.14929948E-007
  0.79437944E+003 -0.10467135E-003  0.27308188E-007
  0.79457946E+003 -0.95455295E-004  0.22705335E-007
  0.79477948E+003 -0.53037420E-004  0.70078264E-008
  0.79497950E+003  0.76177758E-005  0.14453254E-009
  0.79517952E+003  0.65158778E-004  0.10571725E-007
  0.79537954E+003  0.99361744E-004  0.24577018E-007
  0.79557956E+003  0.98240312E-004  0.24019338E-007
  0.79577958E+003  0.62249979E-004  0.96416381E-008
  0.79597960E+003  0.41123446E-005  0.42067070E-010
  0.79617962E+003 -0.55676620E-004  0.77090322E-008
  0.79637964E+003 -0.96068530E-004  0.22946018E-007
  0.79657966E+003 -0.10287040E-003  0.26303698E-007
  0.79677968E+003 -0.73733168E-004  0.13509919E-007
  0.79697970E+003 -0.18964648E-004  0.89352665E-009
  0.79717972E+003  0.42114549E-004  0.44052774E-008
  0.79737974E+003  0.87985744E-004  0.19223153E-007
  0.79757976E+003  0.10251395E-003  0.26088972E-007
  0.79777978E+003  0.80625758E-004  0.16133544E-007
  0.79797980E+003  0.30086256E-004  0.22459992E-008
  0.79817982E+003 -0.31251462E-004  0.24227306E-008
  0.79837984E+003 -0.81748625E-004  0.16573588E-007
  0.79857986E+003 -0.10361190E-003  0.26617431E-007
  0.79877988E+003 -0.89162456E-004  0.19706165E-007
  0.79897990E+003 -0.43533718E-004  0.46965706E-008
  0.79917992E+003  0.17150680E-004  0.72875796E-009
  0.79937994E+003  0.71474124E-004  0.12653470E-007
  0.79957996E+003  0.10028568E-003  0.24904692E-007
  0.79977998E+003  0.93453410E-004  0.21621458E-007
  0.79998000E+003  0.53431032E-004  0.70659927E-008
  0.80018002E+003 -0.56196212E-005  0.78143268E-010
  0.80038004E+003 -0.62836366E-004  0.97676719E-008
  0.80058006E+003 -0.98025387E-004  0.23764985E-007
  0.80078008E+003 -0.98787401E-004  0.24129874E-007
  0.80098010E+003 -0.64887289E-004  0.10407891E-007
  0.80118012E+003 -0.83259559E-005  0.17131810E-009
  0.80138014E+003  0.50908297E-004  0.64032986E-008
  0.80158016E+003  0.91904236E-004  0.20863602E-007
  0.80178018E+003  0.10021237E-003  0.24800048E-007
  0.80198020E+003  0.72941354E-004  0.13135578E-007
  0.80218022E+003  0.19767663E-004  0.96450375E-009
  0.80238024E+003 -0.40494781E-004  0.40465330E-008
  0.80258026E+003 -0.86549756E-004  0.18480274E-007
  0.80278028E+003 -0.10214365E-003  0.25733047E-007
  0.80298030E+003 -0.81802410E-004  0.16500325E-007
  0.80318032E+003 -0.32753851E-004  0.26447028E-008
  0.80338034E+003  0.27640707E-004  0.18829652E-008
  0.80358036E+003  0.78032672E-004  0.15003370E-007
  0.80378038E+003  0.10063499E-003  0.24947431E-007
  0.80398040E+003  0.87503453E-004  0.18856892E-007
  0.80418042E+003  0.43332498E-004  0.46231624E-008
  0.80438044E+003 -0.16220352E-004  0.64762595E-009
  0.80458046E+003 -0.70083507E-004  0.12087246E-007
  0.80478048E+003 -0.99226704E-004  0.24223946E-007
  0.80498050E+003 -0.93385356E-004  0.21450499E-007
  0.80518052E+003 -0.54676415E-004  0.73514329E-008
  0.80538054E+003  0.31686777E-005  0.24684265E-010
  0.80558056E+003  0.59676917E-004  0.87532426E-008
  0.80578058E+003  0.94883325E-004  0.22122194E-007
  0.80598060E+003  0.96388817E-004  0.22824113E-007
  0.80618062E+003  0.63731363E-004  0.99756050E-008
  0.80638064E+003  0.85274059E-005  0.17854964E-009
  0.80658066E+003 -0.49658973E-004  0.60535879E-008
  0.80678068E+003 -0.90250075E-004  0.19989634E-007
  0.80698070E+003 -0.98934002E-004  0.24015587E-007
  0.80718072E+003 -0.72712853E-004  0.12969307E-007
  0.80738074E+003 -0.20938072E-004  0.10751280E-008
  0.80758076E+003  0.38025677E-004  0.35451380E-008
  0.80778078E+003  0.83317885E-004  0.17015634E-007
  0.80798080E+003  0.98967088E-004  0.24001906E-007
  0.80818082E+003  0.79528426E-004  0.15495352E-007
  0.80838084E+003  0.31980441E-004  0.25050597E-008
  0.80858086E+003 -0.26785632E-004  0.17568939E-008
  0.80878088E+003 -0.75956798E-004  0.14124322E-007
  0.80898090E+003 -0.98162126E-004  0.23583857E-007
  0.80918092E+003 -0.85609751E-004  0.17933540E-007
  0.80938094E+003 -0.42824201E-004  0.44863252E-008
  0.80958096E+003  0.14979655E-004  0.54879298E-009
  0.80978098E+003  0.67303656E-004  0.11075796E-007
  0.80998100E+003  0.95634303E-004  0.22357218E-007
  0.81018102E+003  0.89995594E-004  0.19793638E-007
  0.81038104E+003  0.52466881E-004  0.67258381E-008
  0.81058106E+003 -0.35763255E-005  0.31242287E-010
  0.81078108E+003 -0.58223275E-004  0.82785610E-008
  0.81098110E+003 -0.92097867E-004  0.20708736E-007
  0.81118112E+003 -0.93227781E-004  0.21214757E-007
  0.81138114E+003 -0.61277433E-004  0.91630786E-008
  0.81158116E+003 -0.76471030E-005  0.14266818E-009
  0.81178118E+003  0.48591743E-004  0.57590542E-008
  0.81198120E+003  0.87477079E-004  0.18659833E-007
  0.81218122E+003  0.95243227E-004  0.22114670E-007
  0.81238124E+003  0.69198149E-004  0.11670629E-007
  0.81258126E+003  0.18661754E-004  0.84860055E-009
  0.81278128E+003 -0.38362763E-004  0.35851823E-008
  0.81298130E+003 -0.81597783E-004  0.16215911E-007
  0.81318132E+003 -0.95699559E-004  0.22299631E-007
  0.81338134E+003 -0.75703927E-004  0.13951079E-007
  0.81358136E+003 -0.28776132E-004  0.20152505E-008
  0.81378138E+003  0.28353613E-004  0.19560244E-008
  0.81398140E+003  0.75352106E-004  0.13811521E-007
  0.81418142E+003  0.95519599E-004  0.22188553E-007
  0.81438144E+003  0.81725600E-004  0.16238786E-007
  0.81458146E+003  0.38933451E-004  0.36844823E-008
  0.81478148E+003 -0.17580442E-004  0.75107554E-009
  0.81498150E+003 -0.67675934E-004  0.11127202E-007
  0.81518152E+003 -0.93523514E-004  0.21244793E-007
  0.81538154E+003 -0.85949135E-004  0.17938550E-007
  0.81558156E+003 -0.47691013E-004  0.55216756E-008
  0.81578158E+003  0.75886528E-005  0.13977216E-009
  0.81598160E+003  0.60180780E-004  0.87882105E-008
  0.81618162E+003  0.91356315E-004  0.20246759E-007
  0.81638164E+003  0.90037325E-004  0.19661522E-007
  0.81658166E+003  0.56736021E-004  0.78051872E-008
  0.81678168E+003  0.33608500E-005  0.27381514E-010
  0.81698170E+003 -0.51038971E-004  0.63133037E-008
  0.81718172E+003 -0.87069454E-004  0.18368690E-007
  0.81738174E+003 -0.91905636E-004  0.20460892E-007
  0.81758176E+003 -0.63857297E-004  0.98754084E-008
  0.81778178E+003 -0.12960569E-004  0.40670165E-009
  0.81798180E+003  0.42611196E-004  0.43951023E-008
  0.81818182E+003  0.83036516E-004  0.16686053E-007
  0.81838184E+003  0.93916472E-004  0.21339918E-007
  0.81858186E+003  0.71405673E-004  0.12332994E-007
  0.81878188E+003  0.23574326E-004  0.13439266E-008
  0.81898190E+003 -0.32482436E-004  0.25508685E-008
  0.81918192E+003 -0.76751506E-004  0.14238316E-007
  0.81938194E+003 -0.93446277E-004  0.21100989E-007
  0.81958196E+003 -0.76636288E-004  0.14188671E-007
  0.81978198E+003 -0.32353861E-004  0.25282445E-008
  0.81998200E+003  0.23569399E-004  0.13413987E-008
  0.82018202E+003  0.71163694E-004  0.12225649E-007
  0.82038204E+003  0.93452730E-004  0.21078176E-007
  0.82058206E+003  0.82511489E-004  0.16427521E-007
  0.82078208E+003  0.42286668E-004  0.43136436E-008
  0.82098210E+003 -0.12825452E-004  0.39671342E-009
  0.82118212E+003 -0.63128910E-004  0.96090908E-008
  0.82138214E+003 -0.90667269E-004  0.19816228E-007
  0.82158216E+003 -0.85633792E-004  0.17672767E-007
  0.82178218E+003 -0.49863715E-004  0.59907022E-008
  0.82198220E+003  0.38337813E-005  0.35404417E-010
  0.82218222E+003  0.56264486E-004  0.76237006E-008
  0.82238224E+003  0.88711503E-004  0.18947475E-007
  0.82258226E+003  0.89620438E-004  0.19333032E-007
  0.82278228E+003  0.58717610E-004  0.82969219E-008
  0.82298230E+003  0.70911740E-005  0.12097928E-009
  0.82318232E+003 -0.46784602E-004  0.52647171E-008
  0.82338234E+003 -0.83660564E-004  0.16830818E-007
  0.82358236E+003 -0.90390738E-004  0.19642919E-007
  0.82378238E+003 -0.64618981E-004  0.10036283E-007
  0.82398240E+003 -0.15604053E-004  0.58508924E-009
  0.82418242E+003  0.39109393E-004  0.36745486E-008
  0.82438244E+003  0.79972943E-004  0.15361111E-007
  0.82458246E+003  0.92423171E-004  0.20511283E-007
  0.82478248E+003  0.72077201E-004  0.12471583E-007
  0.82498250E+003  0.26277531E-004  0.16572559E-008
  0.82518252E+003 -0.28554486E-004  0.19564280E-008
  0.82538254E+003 -0.72806958E-004  0.12716151E-007
  0.82558256E+003 -0.90693127E-004  0.19726654E-007
  0.82578258E+003 -0.75884255E-004  0.13807111E-007
  0.82598260E+003 -0.33750275E-004  0.27305424E-008
  0.82618262E+003  0.20589459E-004  0.10159656E-008
  0.82638264E+003  0.67694251E-004  0.10979627E-007
  0.82658266E+003  0.90763206E-004  0.19733247E-007
  0.82678268E+003  0.81632941E-004  0.15958964E-007
  0.82698270E+003  0.43655595E-004  0.45629802E-008
  0.82718272E+003 -0.95184323E-005  0.21686756E-009
  0.82738274E+003 -0.58839838E-004  0.82851747E-008
  0.82758276E+003 -0.86680030E-004  0.17975950E-007
  0.82778278E+003 -0.83130459E-004  0.16529859E-007
  0.82798280E+003 -0.49531671E-004  0.58669155E-008
  0.82818282E+003  0.20295539E-005  0.98478207E-011
  0.82838284E+003  0.53065471E-004  0.67306676E-008
  0.82858286E+003  0.85315121E-004  0.17393271E-007
  0.82878288E+003  0.87281183E-004  0.18199760E-007
  0.82898290E+003  0.58333124E-004  0.81273711E-008
  0.82918292E+003  0.89137227E-005  0.18972872E-009
  0.82938294E+003 -0.43222201E-004  0.44598870E-008
  0.82958296E+003 -0.79381854E-004  0.15040000E-007
  0.82978298E+003 -0.86633837E-004  0.17909183E-007
  0.82998300E+003 -0.62434014E-004  0.92990486E-008
  0.83018302E+003 -0.15519715E-004  0.57445876E-009
  0.83038304E+003  0.37242396E-004  0.33072114E-008
  0.83058306E+003  0.76918205E-004  0.14103938E-007
  0.83078308E+003  0.89301860E-004  0.19006343E-007
  0.83098310E+003  0.70005093E-004  0.11677027E-007
  0.83118312E+003  0.26017419E-004  0.16124895E-008
  0.83138314E+003 -0.26819885E-004  0.17130806E-008
  0.83158316E+003 -0.69513964E-004  0.11505450E-007
  0.83178318E+003 -0.86743718E-004  0.17911466E-007
  0.83198320E+003 -0.72357456E-004  0.12459976E-007
  0.83218322E+003 -0.31570330E-004  0.23713981E-008
  0.83238324E+003  0.20924520E-004  0.10414846E-008
  0.83258326E+003  0.66247975E-004  0.10437169E-007
  0.83278328E+003  0.88124379E-004  0.18463980E-007
  0.83298330E+003  0.78727777E-004  0.14732786E-007
  0.83318332E+003  0.41485291E-004  0.40899021E-008
  0.83338334E+003 -0.10168167E-004  0.24564373E-009
  0.83358336E+003 -0.57633194E-004  0.78897189E-008
  0.83378338E+003 -0.83840164E-004  0.16692301E-007
  0.83398340E+003 -0.79386960E-004  0.14962568E-007
  0.83418342E+003 -0.45912734E-004  0.50034544E-008
  0.83438344E+003  0.45030645E-005  0.48118918E-010
  0.83458346E+003  0.53698866E-004  0.68410955E-008
  0.83478348E+003  0.83972597E-004  0.16725015E-007
  0.83498350E+003  0.84452427E-004  0.16912646E-007
  0.83518352E+003  0.55003140E-004  0.71722965E-008
  0.83538354E+003  0.62650495E-005  0.93031129E-010
  0.83558356E+003 -0.44187912E-004  0.46268164E-008
  0.83578358E+003 -0.78182690E-004  0.14480801E-007
  0.83598360E+003 -0.83491816E-004  0.16510311E-007
  0.83618362E+003 -0.58231121E-004  0.80292289E-008
  0.83638364E+003 -0.11529856E-004  0.31470777E-009
  0.83658366E+003  0.39768336E-004  0.37430933E-008
  0.83678368E+003  0.77180453E-004  0.14095051E-007
  0.83698370E+003  0.87244429E-004  0.18006264E-007
  0.83718372E+003  0.66364296E-004  0.10416298E-007
  0.83738374E+003  0.22097839E-004  0.11546232E-008
  0.83758376E+003 -0.29577007E-004  0.20679756E-008
  0.83778378E+003 -0.70028252E-004  0.11589903E-007
  0.83798380E+003 -0.84687726E-004  0.16946129E-007
  0.83818382E+003 -0.68297770E-004  0.11018918E-007
  0.83838384E+003 -0.26797582E-004  0.16959518E-008
  0.83858386E+003  0.24827790E-004  0.14554417E-008
  0.83878388E+003  0.67958710E-004  0.10901980E-007
  0.83898390E+003  0.87058147E-004  0.17886707E-007
  0.83918392E+003  0.75269576E-004  0.13367401E-007
  0.83938394E+003  0.36880784E-004  0.32085206E-008
  0.83958396E+003 -0.14233675E-004  0.47778788E-009
  0.83978398E+003 -0.59626511E-004  0.83825549E-008
  0.83998400E+003 -0.82935039E-004  0.16213258E-007
  0.84018402E+003 -0.75780444E-004  0.13533342E-007
  0.84038404E+003 -0.40779184E-004  0.39180003E-008
  0.84058406E+003  0.94127894E-005  0.20869917E-009
  0.84078408E+003  0.56676723E-004  0.75646732E-008
  0.84098410E+003  0.83974657E-004  0.16602515E-007
  0.84118412E+003  0.81493323E-004  0.15632131E-007
  0.84138414E+003  0.50173873E-004  0.59241511E-008
  0.84158416E+003  0.13578730E-005  0.43379643E-011
  0.84178418E+003 -0.47319750E-004  0.52668301E-008
  0.84198420E+003 -0.78301010E-004  0.14417700E-007
  0.84218422E+003 -0.80440963E-004  0.15212921E-007
  0.84238424E+003 -0.53017250E-004  0.66067725E-008
  0.84258426E+003 -0.59725633E-005  0.83824964E-010
  0.84278428E+003  0.43689883E-004  0.44844639E-008
  0.84298430E+003  0.78055057E-004  0.14310269E-007
  0.84318432E+003  0.84762123E-004  0.16871213E-007
  0.84338434E+003  0.61452672E-004  0.88658666E-008
  0.84358436E+003  0.16602647E-004  0.64698072E-009
  0.84378438E+003 -0.33560272E-004  0.26429239E-008
  0.84398440E+003 -0.70927613E-004  0.11802159E-007
  0.84418442E+003 -0.82050312E-004  0.15790226E-007
  0.84438444E+003 -0.62981418E-004  0.93014324E-008
  0.84458446E+003 -0.20676024E-004  0.10022040E-008
  0.84478448E+003  0.29545462E-004  0.20459774E-008
  0.84498450E+003  0.69547966E-004  0.11334055E-007
  0.84518452E+003  0.84939143E-004  0.16901662E-007
  0.84538454E+003  0.70237245E-004  0.11554358E-007
  0.84558456E+003  0.30827235E-004  0.22252423E-008
  0.84578458E+003 -0.19005191E-004  0.84557063E-009
  0.84598460E+003 -0.61245740E-004  0.87791911E-008
  0.84618462E+003 -0.80661660E-004  0.15224196E-007
  0.84638464E+003 -0.70296184E-004  0.11560082E-007
  0.84658466E+003 -0.33963379E-004  0.26978425E-008
  0.84678468E+003  0.15151030E-004  0.53675550E-009
  0.84698470E+003  0.59271737E-004  0.82126808E-008
  0.84718472E+003  0.82465913E-004  0.15894103E-007
  0.84738474E+003  0.76398139E-004  0.13637982E-007
  0.84758476E+003  0.43331117E-004  0.43861332E-008
  0.84778478E+003 -0.47141493E-005  0.51902257E-010
  0.84798480E+003 -0.50322503E-004  0.59129144E-008
  0.84818482E+003 -0.76994282E-004  0.13838584E-007
  0.84838484E+003 -0.75114318E-004  0.13167937E-007
  0.84858486E+003 -0.45419554E-004  0.48134409E-008
  0.84878488E+003  0.12843007E-005  0.38476982E-011
  0.84898490E+003  0.48053457E-004  0.53853571E-008
  0.84918492E+003  0.77950743E-004  0.14167833E-007
  0.84938494E+003  0.80178795E-004  0.14985791E-007
  0.84958496E+003  0.53984405E-004  0.67919585E-008
  0.84978498E+003  0.89138852E-005  0.18513572E-009
  0.84998500E+003 -0.38660982E-004  0.34817670E-008
  0.85018502E+003 -0.71486827E-004  0.11901557E-007
  0.85038504E+003 -0.77685217E-004  0.14051618E-007
  0.85058506E+003 -0.55049760E-004  0.70543711E-008
  0.85078508E+003 -0.11835598E-004  0.32600610E-009
  0.85098510E+003  0.36250118E-004  0.30574691E-008
  0.85118512E+003  0.71756423E-004  0.11977405E-007
  0.85138514E+003  0.81819538E-004  0.15568729E-007
  0.85158516E+003  0.62826915E-004  0.91775885E-008
  0.85178518E+003  0.21716199E-004  0.10962327E-008
  0.85198520E+003 -0.26555735E-004  0.16388899E-008
  0.85218522E+003 -0.64451079E-004  0.96514280E-008
  0.85238524E+003 -0.78222743E-004  0.14213314E-007
  0.85258526E+003 -0.62899018E-004  0.91878755E-008
  0.85278528E+003 -0.24081420E-004  0.13464483E-008
  0.85298530E+003  0.24101335E-004  0.13483600E-008
  0.85318532E+003  0.64135770E-004  0.95460223E-008
  0.85338534E+003  0.81488368E-004  0.15406758E-007
  0.85358536E+003  0.69882819E-004  0.11328152E-007
  0.85378538E+003  0.33571904E-004  0.26137763E-008
  0.85398540E+003 -0.14218075E-004  0.46870154E-009
  0.85418542E+003 -0.56101863E-004  0.72957108E-008
  0.85438544E+003 -0.76860445E-004  0.13690432E-007
  0.85458546E+003 -0.68968667E-004  0.11020806E-007
  0.85478548E+003 -0.35324940E-004  0.28904863E-008
  0.85498550E+003  0.11812539E-004  0.32314165E-009
  0.85518552E+003  0.55291363E-004  0.70781448E-008
  0.85538554E+003  0.79306615E-004  0.14558684E-007
  0.85558556E+003  0.75147835E-004  0.13068769E-007
  0.85578558E+003  0.44358953E-004  0.45526346E-008
  0.85598560E+003 -0.18325077E-005  0.77676621E-011
  0.85618562E+003 -0.46606060E-004  0.50232181E-008
  0.85638564E+003 -0.73675389E-004  0.12549912E-007
  0.85658566E+003 -0.73210097E-004  0.12389003E-007
  0.85678568E+003 -0.45406631E-004  0.47646561E-008
  0.85698570E+003 -0.40696241E-006  0.38264868E-012
  0.85718572E+003  0.45401452E-004  0.47613461E-008
  0.85738574E+003  0.75352823E-004  0.13112575E-007
  0.85758576E+003  0.78569378E-004  0.14252605E-007
  0.85778578E+003  0.53914210E-004  0.67095414E-008
  0.85798580E+003  0.10392128E-004  0.24922641E-009
  0.85818582E+003 -0.36134730E-004  0.30125445E-008
  0.85838584E+003 -0.68729588E-004  0.10896076E-007
  0.85858586E+003 -0.75545869E-004  0.13161425E-007
  0.85878588E+003 -0.54133389E-004  0.67563281E-008
  0.85898590E+003 -0.12319294E-004  0.34982497E-009
  0.85918592E+003  0.34654321E-004  0.27675332E-008
  0.85938594E+003  0.69687035E-004  0.11188733E-007
  0.85958596E+003  0.80047307E-004  0.14759421E-007
  0.85978598E+003  0.62003666E-004  0.88533893E-008
  0.85998600E+003  0.22167767E-004  0.11314040E-008
  0.86018602E+003 -0.24925637E-004  0.14300965E-008
  0.86038604E+003 -0.62122724E-004  0.88812240E-008
  0.86058606E+003 -0.75898490E-004  0.13253701E-007
  0.86078608E+003 -0.61276215E-004  0.86368191E-008
  0.86098610E+003 -0.23626021E-004  0.12836606E-008
  0.86118612E+003  0.23309299E-004  0.12491846E-008
  0.86138614E+003  0.62432242E-004  0.89595288E-008
  0.86158616E+003  0.79520941E-004  0.14532137E-007
  0.86178618E+003  0.68403838E-004  0.10750449E-007
  0.86198620E+003  0.33189476E-004  0.25302631E-008
  0.86218622E+003 -0.13248640E-004  0.40309433E-009
  0.86238624E+003 -0.53980441E-004  0.66901558E-008
  0.86258626E+003 -0.74191737E-004  0.12634956E-007
  0.86278628E+003 -0.66573341E-004  0.10170977E-007
  0.86298630E+003 -0.33967087E-004  0.26471461E-008
  0.86318632E+003  0.11695298E-004  0.31374963E-009
  0.86338634E+003  0.53761392E-004  0.66282829E-008
  0.86358636E+003  0.76932305E-004  0.13569908E-007
  0.86378638E+003  0.72833944E-004  0.12159802E-007
  0.86398640E+003  0.43036102E-004  0.42444767E-008
  0.86418642E+003 -0.15453973E-005  0.54718986E-011
  0.86438644E+003 -0.44639177E-004  0.45644621E-008
  0.86458646E+003 -0.70555488E-004  0.11400355E-007
  0.86478648E+003 -0.69896686E-004  0.11185862E-007
  0.86498650E+003 -0.42967308E-004  0.42260260E-008
  0.86518652E+003  0.35516684E-006  0.28868237E-012
  0.86538654E+003  0.44241930E-004  0.44784032E-008
  0.86558656E+003  0.72693002E-004  0.12087595E-007
  0.86578658E+003  0.75372555E-004  0.12992144E-007
  0.86598660E+003  0.51365369E-004  0.60324655E-008
  0.86618662E+003  0.94931262E-005  0.20600238E-009
  0.86638664E+003 -0.34921947E-004  0.27870858E-008
  0.86658666E+003 -0.65662145E-004  0.98510681E-008
  0.86678668E+003 -0.71534233E-004  0.11689093E-007
  0.86698670E+003 -0.50445605E-004  0.58116497E-008
  0.86718672E+003 -0.10152717E-004  0.23535157E-009
  0.86738674E+003  0.34589249E-004  0.27310816E-008
  0.86758676E+003  0.67426224E-004  0.10375522E-007
  0.86778678E+003  0.76385419E-004  0.13312913E-007
  0.86798680E+003  0.58241091E-004  0.77376855E-008
  0.86818682E+003  0.19678261E-004  0.88313165E-009
  0.86838684E+003 -0.25164449E-004  0.14438658E-008
  0.86858686E+003 -0.59876901E-004  0.81727941E-008
  0.86878688E+003 -0.71781119E-004  0.11742820E-007
  0.86898690E+003 -0.56561632E-004  0.72894679E-008
  0.86918692E+003 -0.19833192E-004  0.89606035E-009
  0.86938694E+003  0.24930376E-004  0.14154995E-008
  0.86958696E+003  0.61334326E-004  0.85656310E-008
  0.86978698E+003  0.76067927E-004  0.13172113E-007
  0.86998700E+003  0.63773224E-004  0.92561243E-008
  0.87018702E+003  0.28993424E-004  0.19127209E-008
  0.87038704E+003 -0.15502486E-004  0.54670805E-009
  0.87058706E+003 -0.53404712E-004  0.64865257E-008
  0.87078708E+003 -0.70840619E-004  0.11410848E-007
  0.87098710E+003 -0.61451237E-004  0.85844946E-008
  0.87118712E+003 -0.28713963E-004  0.18738724E-008
  0.87138714E+003  0.15345317E-004  0.53506404E-009
  0.87158716E+003  0.54567432E-004  0.67642773E-008
  0.87178718E+003  0.74584206E-004  0.12634221E-007
  0.87198720E+003  0.68083121E-004  0.10525288E-007
  0.87218722E+003  0.37479733E-004  0.31889554E-008
  0.87238724E+003 -0.59784090E-005  0.81119848E-010
  0.87258726E+003 -0.46343883E-004  0.48735022E-008
  0.87278728E+003 -0.68821732E-004  0.10745039E-007
  0.87298730E+003 -0.65190498E-004  0.96388642E-008
  0.87318732E+003 -0.36813346E-004  0.30730411E-008
  0.87338734E+003  0.58731200E-005  0.78198073E-010
  0.87358736E+003  0.47196039E-004  0.50485883E-008
  0.87378738E+003  0.71998181E-004  0.11746337E-007
  0.87398740E+003  0.71198063E-004  0.11484085E-007
  0.87418742E+003  0.45114567E-004  0.46099288E-008
  0.87438744E+003  0.33415959E-005  0.25285361E-010
  0.87458746E+003 -0.38779448E-004  0.34045929E-008
  0.87478748E+003 -0.65797125E-004  0.97988806E-008
  0.87498750E+003 -0.67816671E-004  0.10407257E-007
  0.87518752E+003 -0.44125536E-004  0.44049812E-008
  0.87538754E+003 -0.34481501E-005  0.26892870E-010
  0.87558756E+003  0.39267305E-004  0.34868061E-008
  0.87578758E+003  0.68339928E-004  0.10558821E-007
  0.87598760E+003  0.73112725E-004  0.12082399E-007
  0.87618762E+003  0.51859362E-004  0.60774642E-008
  0.87638764E+003  0.12407461E-004  0.34780418E-009
  0.87658766E+003 -0.30742764E-004  0.21347925E-008
  0.87678768E+003 -0.61750072E-004  0.86108432E-008
  0.87698770E+003 -0.69249574E-004  0.10826944E-007
  0.87718772E+003 -0.50518246E-004  0.57606192E-008
  0.87738774E+003 -0.12465697E-004  0.35067657E-009
  0.87758776E+003  0.30914303E-004  0.21562224E-008
  0.87778778E+003  0.63689140E-004  0.91496911E-008
  0.87798780E+003  0.73840417E-004  0.12296032E-007
  0.87818782E+003  0.57672936E-004  0.74993202E-008
  0.87838784E+003  0.21157536E-004  0.10090416E-008
  0.87858786E+003 -0.22272142E-004  0.11179026E-008
  0.87878788E+003 -0.56662862E-004  0.72339940E-008
  0.87898790E+003 -0.69404985E-004  0.10850847E-007
  0.87918792E+003 -0.55856171E-004  0.70262855E-008
  0.87938794E+003 -0.21035612E-004  0.99631117E-009
  0.87958796E+003  0.22235902E-004  0.11130006E-008
  0.87978798E+003  0.58057211E-004  0.75857672E-008
  0.87998800E+003  0.73289438E-004  0.12085684E-007
  0.88018802E+003  0.62379480E-004  0.87533286E-008
  0.88038804E+003  0.29383723E-004  0.19418010E-008
  0.88058806E+003 -0.13541131E-004  0.41228949E-009
  0.88078808E+003 -0.50616814E-004  0.57594813E-008
