  0.82378238E+003  0.64070093E-004  0.73849305E-008
  0.82398240E+003  0.84168277E-004  0.12741693E-007
  0.82418242E+003  0.71491421E-004  0.91903641E-008
  0.82438244E+003  0.31081433E-004  0.17366870E-008
  0.82458246E+003 -0.21148796E-004  0.80386926E-009
  0.82478248E+003 -0.64681900E-004  0.75175151E-008
  0.82498250E+003 -0.82456893E-004  0.12213986E-007
  0.82518252E+003 -0.67558125E-004  0.81969703E-008
  0.82538254E+003 -0.25904374E-004  0.12048670E-008
  0.82558256E+003  0.26102973E-004  0.12231160E-008
  0.82578258E+003  0.68042816E-004  0.83089673E-008
  0.82598260E+003  0.83496463E-004  0.12508737E-007
  0.82618262E+003  0.66479739E-004  0.79277649E-008
  0.82638264E+003  0.23764289E-004  0.10127836E-008
  0.82658266E+003 -0.27818710E-004  0.13875093E-008
  0.82678268E+003 -0.68014328E-004  0.82919687E-008
  0.82698270E+003 -0.81086989E-004  0.11782952E-007
  0.82718272E+003 -0.61976875E-004  0.68818643E-008
  0.82738274E+003 -0.18260908E-004  0.59729168E-009
  0.82758276E+003  0.32848609E-004  0.19322830E-008
  0.82778278E+003  0.71279965E-004  0.90963418E-008
  0.82798280E+003  0.81983852E-004  0.12030496E-007
  0.82818282E+003  0.60830767E-004  0.66216858E-008
  0.82838284E+003  0.16208853E-004  0.47002579E-009
  0.82858286E+003 -0.34297171E-004  0.21039183E-008
  0.82878288E+003 -0.70829962E-004  0.89710123E-008
  0.82898290E+003 -0.79065256E-004  0.11175681E-007
  0.82918292E+003 -0.55826268E-004  0.55702546E-008
  0.82938294E+003 -0.10311067E-004  0.18997670E-009
  0.82958296E+003  0.39545812E-004  0.27937618E-008
  0.82978298E+003  0.74142758E-004  0.98179576E-008
  0.82998300E+003  0.79915027E-004  0.11403441E-007
  0.83018302E+003  0.54661332E-004  0.53337760E-008
  0.83038304E+003  0.83851568E-005  0.12548509E-009
  0.83058306E+003 -0.40660189E-004  0.29498771E-008
  0.83078308E+003 -0.73166428E-004  0.95495799E-008
  0.83098310E+003 -0.76369879E-004  0.10401602E-007
  0.83118312E+003 -0.49058961E-004  0.42912931E-008
  0.83138314E+003 -0.20356135E-005  0.73864817E-011
  0.83158316E+003  0.46158484E-004  0.37970437E-008
  0.83178318E+003  0.76551710E-004  0.10441139E-007
  0.83198320E+003  0.77212052E-004  0.10619494E-007
  0.83218322E+003  0.47934081E-004  0.40918346E-008
  0.83238324E+003  0.30235534E-006  0.16276467E-012
  0.83258326E+003 -0.46886742E-004  0.39130972E-008
  0.83278328E+003 -0.75039231E-004  0.10020582E-007
  0.83298330E+003 -0.73087915E-004  0.95039263E-008
  0.83318332E+003 -0.41839073E-004  0.31136640E-008
  0.83338334E+003  0.63569589E-005  0.71862480E-010
  0.83358336E+003  0.52490495E-004  0.48984706E-008
  0.83378338E+003  0.78389099E-004  0.10922104E-007
  0.83398340E+003  0.73878400E-004  0.96989733E-008
  0.83418342E+003  0.40782508E-004  0.29548437E-008
  0.83438344E+003 -0.78125709E-005  0.10841028E-009
  0.83458346E+003 -0.52725016E-004  0.49364175E-008
  0.83478348E+003 -0.76250946E-004  0.10322023E-007
  0.83498350E+003 -0.69138046E-004  0.84840753E-008
  0.83518352E+003 -0.34224655E-004  0.20784733E-008
  0.83538354E+003  0.14693117E-004  0.38299242E-009
  0.83558356E+003  0.58312967E-004  0.60309899E-008
  0.83578358E+003  0.79442910E-004  0.11190891E-007
  0.83598360E+003  0.69780001E-004  0.86320190E-008
  0.83618362E+003  0.33173236E-004  0.19503934E-008
  0.83638364E+003 -0.15906663E-004  0.44833312E-009
  0.83658366E+003 -0.58084682E-004  0.59767083E-008
  0.83678368E+003 -0.76729735E-004  0.10427073E-007
  0.83698370E+003 -0.64510053E-004  0.73686173E-008
  0.83718372E+003 -0.26276280E-004  0.12222363E-008
  0.83738374E+003  0.22865638E-004  0.92531657E-009
  0.83758376E+003  0.63523170E-004  0.71397710E-008
  0.83778378E+003  0.79669198E-004  0.11227864E-007
  0.83798380E+003  0.64964793E-004  0.74639497E-008
  0.83818382E+003  0.25245462E-004  0.11268746E-008
  0.83838384E+003 -0.23792051E-004  0.10006198E-008
  0.83858386E+003 -0.62792057E-004  0.69680479E-008
  0.83878388E+003 -0.76380687E-004  0.10307783E-007
  0.83898390E+003 -0.59224679E-004  0.61958374E-008
  0.83918392E+003 -0.18126580E-004  0.58026019E-009
  0.83938394E+003  0.30676049E-004  0.16614466E-008
  0.83958396E+003  0.67924616E-004  0.81440129E-008
  0.83978398E+003  0.78942294E-004  0.10997655E-007
  0.83998400E+003  0.59417646E-004  0.62288528E-008
  0.84018402E+003  0.17093229E-004  0.51537339E-009
  0.84038404E+003 -0.31305603E-004  0.17282818E-008
  0.84058406E+003 -0.66680792E-004  0.78391424E-008
  0.84078408E+003 -0.75096517E-004  0.99403876E-008
  0.84098410E+003 -0.53271586E-004  0.50009403E-008
  0.84118412E+003 -0.98582815E-005  0.17122200E-009
  0.84138414E+003  0.37990232E-004  0.25421301E-008
  0.84158416E+003  0.71397803E-004  0.89767751E-008
  0.84178418E+003  0.77214020E-004  0.10496386E-007
  0.84198420E+003  0.53193106E-004  0.49802938E-008
  0.84218422E+003  0.88597379E-005  0.13812836E-009
  0.84238424E+003 -0.38266078E-004  0.25761188E-008
  0.84258426E+003 -0.69597698E-004  0.85197061E-008
  0.84278428E+003 -0.72810455E-004  0.93222182E-008
  0.84298430E+003 -0.46694351E-004  0.38331640E-008
  0.84318432E+003 -0.16062866E-005  0.45349421E-011
  0.84338434E+003  0.44636501E-004  0.35010875E-008
  0.84358436E+003  0.73802685E-004  0.95689440E-008
  0.84378438E+003  0.74435272E-004  0.97313766E-008
  0.84398440E+003  0.46353578E-004  0.37729436E-008
  0.84418442E+003  0.70039483E-006  0.86118555E-012
  0.84438444E+003 -0.44482894E-004  0.34729142E-008
  0.84458446E+003 -0.71387856E-004  0.89423938E-008
  0.84478448E+003 -0.69459547E-004  0.84638153E-008
  0.84498450E+003 -0.39539975E-004  0.27420303E-008
  0.84518452E+003  0.65020239E-005  0.74129965E-010
  0.84538454E+003  0.50481364E-004  0.44674126E-008
  0.84558456E+003  0.75072293E-004  0.98775793E-008
  0.84578458E+003  0.70635429E-004  0.87424592E-008
  0.84598460E+003  0.38996871E-004  0.26640678E-008
  0.84618462E+003 -0.72939146E-005  0.93176078E-010
  0.84638464E+003 -0.49939000E-004  0.43667679E-008
  0.84658466E+003 -0.72120867E-004  0.91054138E-008
  0.84678468E+003 -0.65135042E-004  0.74251393E-008
  0.84698470E+003 -0.31805695E-004  0.17700373E-008
  0.84718472E+003  0.14653894E-004  0.37564377E-009
  0.84738474E+003  0.55873990E-004  0.54599282E-008
  0.84758476E+003  0.75596183E-004  0.99922847E-008
  0.84778478E+003  0.66084052E-004  0.76340661E-008
  0.84798480E+003  0.31163728E-004  0.16973013E-008
  0.84818482E+003 -0.15310133E-004  0.40955822E-009
  0.84838484E+003 -0.54946342E-004  0.52739120E-008
  0.84858486E+003 -0.72091034E-004  0.90764379E-008
  0.84878488E+003 -0.60009229E-004  0.62876255E-008
  0.84898490E+003 -0.23530849E-004  0.96654804E-009
  0.84918492E+003  0.22881877E-004  0.91375385E-009
  0.84938494E+003  0.60863197E-004  0.64632830E-008
  0.84958496E+003  0.75415434E-004  0.99211464E-008
  0.84978498E+003  0.60831698E-004  0.64535553E-008
  0.84998500E+003  0.22938836E-004  0.91744430E-009
  0.85018502E+003 -0.23227203E-004  0.94043455E-009
  0.85038504E+003 -0.59383214E-004  0.61455393E-008
  0.85058506E+003 -0.71233451E-004  0.88409395E-008
  0.85078508E+003 -0.54125340E-004  0.51030475E-008
  0.85098510E+003 -0.14870208E-004  0.38508829E-009
  0.85118512E+003  0.30964634E-004  0.16693834E-008
  0.85138514E+003  0.65231045E-004  0.74068034E-008
  0.85158516E+003  0.74386072E-004  0.96294919E-008
  0.85178518E+003  0.54846677E-004  0.52338198E-008
  0.85198520E+003  0.14396184E-004  0.36050472E-009
  0.85218522E+003 -0.30912625E-004  0.16618277E-008
  0.85238524E+003 -0.63126733E-004  0.69284950E-008
  0.85258526E+003 -0.69499186E-004  0.83959495E-008
  0.85278528E+003 -0.47536032E-004  0.39269409E-008
  0.85298530E+003 -0.59684926E-005  0.61892208E-010
  0.85318532E+003  0.38716727E-004  0.26037669E-008
  0.85338534E+003  0.68818393E-004  0.82245489E-008
  0.85358536E+003  0.72432888E-004  0.91090450E-008
  0.85378538E+003  0.48161822E-004  0.40262924E-008
  0.85398540E+003  0.56592089E-005  0.55578806E-010
  0.85418542E+003 -0.38211539E-004  0.25332912E-008
  0.85438544E+003 -0.66061943E-004  0.75700206E-008
  0.85458546E+003 -0.66870987E-004  0.77547567E-008
  0.85478548E+003 -0.40344398E-004  0.28220035E-008
  0.85498550E+003  0.29796173E-005  0.15389001E-010
  0.85518552E+003  0.45916335E-004  0.36536109E-008
  0.85538554E+003  0.71452661E-004  0.88455147E-008
  0.85558556E+003  0.69490909E-004  0.83645147E-008
  0.85578558E+003  0.40838515E-004  0.28881724E-008
  0.85598560E+003 -0.31172541E-005  0.16823880E-010
  0.85618562E+003 -0.44937673E-004  0.34954366E-008
  0.85638564E+003 -0.68048390E-004  0.80133580E-008
  0.85658566E+003 -0.63309053E-004  0.69344025E-008
  0.85678568E+003 -0.32626666E-004  0.18412866E-008
  0.85698570E+003  0.11812196E-004  0.24128812E-009
  0.85718572E+003  0.52379109E-004  0.47433971E-008
  0.85738574E+003  0.73002746E-004  0.92119240E-008
  0.85758576E+003  0.65532226E-004  0.74213085E-008
  0.85778578E+003  0.32961718E-004  0.18771071E-008
  0.85798580E+003 -0.11770563E-004  0.23931097E-009
  0.85818582E+003 -0.50921527E-004  0.44778516E-008
  0.85838584E+003 -0.68980876E-004  0.82152932E-008
  0.85858586E+003 -0.58817256E-004  0.59713701E-008
  0.85878588E+003 -0.24495733E-004  0.10354859E-008
  0.85898590E+003  0.20352732E-004  0.71467340E-009
  0.85918592E+003  0.57939694E-004  0.57904650E-008
  0.85938594E+003  0.73381174E-004  0.92860127E-008
  0.85958596E+003  0.60589738E-004  0.63293197E-008
  0.85978598E+003  0.24675962E-004  0.10495570E-008
  0.85998600E+003 -0.20095443E-004  0.69590828E-009
  0.86018602E+003 -0.55972310E-004  0.53976198E-008
  0.86038604E+003 -0.68753362E-004  0.81422180E-008
  0.86058606E+003 -0.53415427E-004  0.49134586E-008
  0.86078608E+003 -0.16083775E-004  0.44537817E-009
  0.86098610E+003  0.28411589E-004  0.13894506E-008
  0.86118612E+003  0.62430397E-004  0.67072328E-008
  0.86138614E+003  0.72516144E-004  0.90473155E-008
  0.86158616E+003  0.54720784E-004  0.51505559E-008
  0.86178618E+003  0.16149833E-004  0.44852302E-009
  0.86198620E+003 -0.27873599E-004  0.13357771E-008
  0.86218622E+003 -0.59904166E-004  0.61682389E-008
  0.86238624E+003 -0.67281701E-004  0.77792963E-008
  0.86258626E+003 -0.47145486E-004  0.38187910E-008
  0.86278628E+003 -0.75377649E-005  0.97595579E-010
  0.86298630E+003  0.35804885E-004  0.22015516E-008
  0.86318632E+003  0.65710394E-004  0.74133038E-008
  0.86338634E+003  0.70373690E-004  0.85008760E-008
  0.86358636E+003  0.48019542E-004  0.39571131E-008
  0.86378638E+003  0.75765382E-005  0.98488039E-010
  0.86398640E+003 -0.34895529E-004  0.20887231E-008
  0.86418642E+003 -0.62577747E-004  0.67155350E-008
  0.86438644E+003 -0.64547411E-004  0.71432840E-008
  0.86458646E+003 -0.40092701E-004  0.27553096E-008
  0.86478648E+003  0.10313641E-005  0.18229019E-011
  0.86498650E+003  0.42488275E-004  0.30929797E-008
  0.86518652E+003  0.67848230E-004  0.78852508E-008
  0.86538654E+003  0.67102188E-004  0.77110129E-008
  0.86558656E+003  0.40608617E-004  0.28234110E-008
  0.86578658E+003 -0.10640670E-005  0.19380962E-011
  0.86598660E+003 -0.41353637E-004  0.29266073E-008
  0.86618662E+003 -0.64281524E-004  0.70698315E-008
  0.86638664E+003 -0.60792125E-004  0.63216597E-008
  0.86658666E+003 -0.32328676E-004  0.17873601E-008
  0.86678668E+003  0.97603357E-005  0.16287915E-009
  0.86698670E+003  0.48742246E-004  0.40611296E-008
  0.86718672E+003  0.69150653E-004  0.81719963E-008
  0.86738674E+003  0.62925640E-004  0.67653568E-008
  0.86758676E+003  0.32593780E-004  0.18146996E-008
  0.86778678E+003 -0.97489415E-005  0.16231180E-009
  0.86798680E+003 -0.47260779E-004  0.38136149E-008
  0.86818682E+003 -0.65048408E-004  0.72228461E-008
  0.86838684E+003 -0.56080289E-004  0.53672950E-008
  0.86858686E+003 -0.23968441E-004  0.98019959E-009
  0.86878688E+003  0.18487929E-004  0.58305760E-009
  0.86898690E+003  0.54399586E-004  0.50469170E-008
  0.86918692E+003  0.69506527E-004  0.82373249E-008
  0.86938694E+003  0.57840589E-004  0.57029625E-008
  0.86958696E+003  0.24086190E-004  0.98871563E-009
  0.86978698E+003 -0.18298525E-004  0.57051553E-009
  0.86998700E+003 -0.52446005E-004  0.46855466E-008
  0.87018702E+003 -0.64788167E-004  0.71486987E-008
  0.87038704E+003 -0.50446539E-004  0.43330983E-008
  0.87058706E+003 -0.15164943E-004  0.39148718E-009
  0.87078708E+003  0.26996498E-004  0.12403695E-008
  0.87098710E+003  0.59258190E-004  0.59749359E-008
  0.87118712E+003  0.68802132E-004  0.80526821E-008
  0.87138714E+003  0.51863755E-004  0.45747249E-008
  0.87158716E+003  0.15218820E-004  0.39382144E-009
  0.87178718E+003 -0.26523855E-004  0.11959445E-008
  0.87198720E+003 -0.56746004E-004  0.54727886E-008
  0.87218722E+003 -0.63434732E-004  0.68374270E-008
  0.87238724E+003 -0.43954834E-004  0.32821029E-008
  0.87258726E+003 -0.60899309E-005  0.62988907E-010
  0.87278728E+003  0.35068950E-004  0.20882636E-008
  0.87298730E+003  0.63136597E-004  0.67671003E-008
  0.87318732E+003  0.66958496E-004  0.76094307E-008
  0.87338734E+003  0.45042031E-004  0.34425262E-008
  0.87358736E+003  0.61399755E-005  0.63955093E-010
  0.87378738E+003 -0.34240377E-004  0.19884721E-008
  0.87398740E+003 -0.60022726E-004  0.61090611E-008
  0.87418742E+003 -0.60958741E-004  0.62996384E-008
  0.87438744E+003 -0.36702209E-004  0.22831198E-008
  0.87458746E+003  0.30635096E-005  0.15903161E-010
  0.87478748E+003  0.42491410E-004  0.30587778E-008
  0.87498750E+003  0.65884941E-004  0.73522231E-008
  0.87518752E+003  0.63948330E-004  0.69247724E-008
  0.87538754E+003  0.37481349E-004  0.23783637E-008
  0.87558756E+003 -0.29539335E-005  0.14768964E-010
  0.87578758E+003 -0.41242783E-004  0.28783615E-008
  0.87598760E+003 -0.62145081E-004  0.65337689E-008
  0.87618762E+003 -0.57358355E-004  0.55647347E-008
  0.87638764E+003 -0.28818827E-004  0.14044444E-008
  0.87658766E+003  0.12083285E-004  0.24684418E-009
  0.87678768E+003  0.49051183E-004  0.40667993E-008
  0.87698770E+003  0.67372564E-004  0.76704501E-008
  0.87718772E+003  0.59775655E-004  0.60367660E-008
  0.87738774E+003  0.29318980E-004  0.14519591E-008
  0.87758776E+003 -0.11846103E-004  0.23697835E-009
  0.87778778E+003 -0.47319170E-004  0.37803578E-008
  0.87798780E+003 -0.62989363E-004  0.66972136E-008
  0.87818782E+003 -0.52646911E-004  0.46774223E-008
  0.87838784E+003 -0.20447276E-004  0.70539567E-009
  0.87858786E+003  0.20760176E-004  0.72698436E-009
  0.87878788E+003  0.54560881E-004  0.50202680E-008
  0.87898790E+003  0.67513412E-004  0.76850275E-008
  0.87918792E+003  0.54495886E-004  0.50060356E-008
  0.87938794E+003  0.20731959E-004  0.72434984E-009
  0.87958796E+003 -0.20307360E-004  0.69482570E-009
  0.87978798E+003 -0.52277656E-004  0.46036510E-008
  0.87998800E+003 -0.62476669E-004  0.65736592E-008
  0.88018802E+003 -0.46889090E-004  0.37018291E-008
  0.88038804E+003 -0.11767771E-004  0.23311085E-009
  0.88058806E+003  0.28870922E-004  0.14028031E-008
  0.88078808E+003  0.58848169E-004  0.58269688E-008
  0.88098810E+003  0.66261115E-004  0.73857678E-008
  0.88118812E+003  0.48212912E-004  0.39093657E-008
  0.88138814E+003  0.11942101E-004  0.23979629E-009
  0.88158816E+003 -0.28079504E-004  0.13254438E-008
  0.88178818E+003 -0.55923780E-004  0.52562616E-008
  0.88198820E+003 -0.60548776E-004  0.61602193E-008
  0.88218822E+003 -0.40180540E-004  0.27121798E-008
  0.88238824E+003 -0.29884450E-005  0.14999577E-010
  0.88258826E+003  0.36186717E-004  0.21988137E-008
  0.88278828E+003  0.61766367E-004  0.64046554E-008
  0.88298830E+003  0.63616200E-004  0.67924853E-008
  0.88318832E+003  0.41065094E-004  0.28297009E-008
  0.88338834E+003  0.31485476E-005  0.16630950E-010
  0.88358836E+003 -0.35009144E-004  0.20557070E-008
  0.88378838E+003 -0.58223862E-004  0.56846265E-008
  0.88398840E+003 -0.57294342E-004  0.55033244E-008
  0.88418842E+003 -0.32653132E-004  0.17871173E-008
  0.88438844E+003  0.58296247E-005  0.56949031E-010
  0.88458846E+003  0.42795763E-004  0.30683753E-008
  0.88478848E+003  0.63526568E-004  0.67595772E-008
  0.88498850E+003  0.59801836E-004  0.59887973E-008
  0.88518852E+003  0.33162073E-004  0.18411779E-008
  0.88538854E+003 -0.57239189E-005  0.54840480E-010
  0.88558856E+003 -0.41333842E-004  0.28590895E-008
  0.88578858E+003 -0.59480802E-004  0.59193193E-008
  0.88598860E+003 -0.52969819E-004  0.46932862E-008
  0.88618862E+003 -0.24450600E-004  0.99977226E-009
  0.88638864E+003  0.14656927E-004  0.35917811E-009
  0.88658866E+003  0.48732443E-004  0.39697431E-008
  0.88678868E+003  0.64194206E-004  0.68868359E-008
  0.88698870E+003  0.54911026E-004  0.50378964E-008
  0.88718872E+003  0.24633256E-004  0.10136216E-008
  0.88738874E+003 -0.14516557E-004  0.35193427E-009
  0.88758876E+003 -0.46899589E-004  0.36726072E-008
  0.88778878E+003 -0.59603770E-004  0.59304277E-008
  0.88798880E+003 -0.47594727E-004  0.37805796E-008
  0.88818882E+003 -0.15711387E-004  0.41188121E-009
  0.88838884E+003  0.23282823E-004  0.90430800E-009
  0.88858886E+003  0.53802958E-004  0.48279153E-008
  0.88878888E+003  0.63674276E-004  0.67604815E-008
  0.88898890E+003  0.48987546E-004  0.40005825E-008
  0.88918892E+003  0.15644440E-004  0.40791926E-009
  0.88938894E+003 -0.23008814E-004  0.88215509E-009
  0.88958896E+003 -0.51524508E-004  0.44226902E-008
  0.88978898E+003 -0.58526738E-004  0.57051861E-008
  0.88998900E+003 -0.41250189E-004  0.28334493E-008
  0.89018902E+003 -0.66342602E-005  0.73274182E-010
  0.89038904E+003  0.31463934E-004  0.16477618E-008
  0.89058906E+003  0.57813284E-004  0.55619377E-008
  0.89078908E+003  0.61896767E-004  0.63739587E-008
  0.89098910E+003  0.42110641E-004  0.29495755E-008
  0.89118912E+003  0.63911942E-005  0.67926987E-010
  0.89138914E+003 -0.30965611E-004  0.15941903E-008
  0.89158916E+003 -0.55028248E-004  0.50333229E-008
  0.89178918E+003 -0.56195725E-004  0.52479846E-008
  0.89198920E+003 -0.34029474E-004  0.19239735E-008
  0.89218922E+003  0.25786285E-005  0.11045078E-010
  0.89238924E+003  0.38975248E-004  0.25227351E-008
  0.89258926E+003  0.60607358E-004  0.60988401E-008
  0.89278928E+003  0.58841018E-004  0.57472434E-008
  0.89298930E+003  0.34405605E-004  0.19645376E-008
  0.89318932E+003 -0.29057529E-005  0.14009481E-010
  0.89338934E+003 -0.38162782E-004  0.24159475E-008
  0.89358936E+003 -0.57273201E-004  0.54401782E-008
  0.89378938E+003 -0.52617081E-004  0.45905691E-008
  0.89398940E+003 -0.26082280E-004  0.11277347E-008
  0.89418942E+003  0.11693309E-004  0.22661753E-009
  0.89438944E+003  0.45591814E-004  0.34442549E-008
  0.89458946E+003  0.62060625E-004  0.63805294E-008
  0.89478948E+003  0.54532358E-004  0.49253363E-008
  0.89498950E+003  0.26042052E-004  0.11230023E-008
  0.89518952E+003 -0.11998314E-004  0.23832724E-009
  0.89538954E+003 -0.44370760E-004  0.32585915E-008
  0.89558956E+003 -0.58140487E-004  0.55936658E-008
  0.89578958E+003 -0.47828297E-004  0.37845307E-008
  0.89598960E+003 -0.17587676E-004  0.51163726E-009
  0.89618962E+003  0.20463845E-004  0.69250475E-009
  0.89638964E+003  0.51101801E-004  0.43174149E-008
  0.89658966E+003  0.62084702E-004  0.63712359E-008
  0.89678968E+003  0.49044682E-004  0.39750395E-008
  0.89698970E+003  0.17225752E-004  0.49024947E-009
  0.89718972E+003 -0.20629111E-004  0.70295080E-009
  0.89738974E+003 -0.49383792E-004  0.40275040E-008
  0.89758976E+003 -0.57558497E-004  0.54700236E-008
  0.89778978E+003 -0.41921580E-004  0.29010073E-008
  0.89798980E+003 -0.87622205E-005  0.12670833E-009
  0.89818982E+003  0.28634996E-004  0.13529269E-008
  0.89838984E+003  0.55315320E-004  0.50474756E-008
  0.89858986E+003  0.60632189E-004  0.60630784E-008
  0.89878988E+003  0.42496389E-004  0.29777901E-008
  0.89898990E+003  0.81954814E-005  0.11072414E-009
  0.89918992E+003 -0.28535050E-004  0.13420048E-008
  0.89938994E+003 -0.53018451E-004  0.46318474E-008
  0.89958996E+003 -0.55499455E-004  0.50743572E-008
  0.89978998E+003 -0.35036841E-004  0.20218873E-008
  0.89999000E+003  0.14162558E-006  0.33028887E-013
  0.90019002E+003  0.35946737E-004  0.21273207E-008
  0.90039004E+003  0.58070733E-004  0.55505004E-008
  0.90059006E+003  0.57707974E-004  0.54801534E-008
  0.90079008E+003  0.35057767E-004  0.20220557E-008
  0.90099010E+003 -0.77824866E-006  0.99624223E-012
  0.90119012E+003 -0.35453615E-004  0.20670588E-008
  0.90139014E+003 -0.55126400E-004  0.49963709E-008
  0.90159016E+003 -0.51986597E-004  0.44424426E-008
  0.90179018E+003 -0.27359615E-004  0.12301630E-008
  0.90199020E+003  0.88600799E-005  0.12897979E-009
  0.90219022E+003  0.42175696E-004  0.29219623E-008
  0.90239024E+003  0.59286299E-004  0.57724808E-008
  0.90259026E+003  0.53397574E-004  0.46816680E-008
  0.90279028E+003  0.26921290E-004  0.11897427E-008
  0.90299030E+003 -0.95123456E-005  0.14850475E-009
  0.90319032E+003 -0.41317667E-004  0.28011768E-008
  0.90339034E+003 -0.55794366E-004  0.51068541E-008
  0.90359036E+003 -0.47198618E-004  0.36537194E-008
  0.90379038E+003 -0.19026092E-004  0.59358058E-009
  0.90399040E+003  0.17406009E-004  0.49668701E-009
  0.90419042E+003  0.47503601E-004  0.36986341E-008
  0.90439044E+003  0.59237084E-004  0.57501554E-008
  0.90459046E+003  0.47951573E-004  0.37670546E-008
  0.90479048E+003  0.18212765E-004  0.54331532E-009
  0.90499050E+003 -0.18037206E-004  0.53277363E-009
  0.90519052E+003 -0.46273821E-004  0.35057337E-008
  0.90539054E+003 -0.55211072E-004  0.49895872E-008
  0.90559056E+003 -0.41311970E-004  0.27929820E-008
  0.90579058E+003 -0.10189630E-004  0.16987803E-009
  0.90599060E+003  0.25653343E-004  0.10764960E-008
  0.90619062E+003  0.51848346E-004  0.43964128E-008
  0.90639064E+003  0.57918154E-004  0.54848179E-008
  0.90659066E+003  0.41466911E-004  0.28108673E-008
  0.90679068E+003  0.91269479E-005  0.13614206E-009
  0.90699070E+003 -0.26114268E-004  0.11142973E-008
  0.90719072E+003 -0.50126651E-004  0.41047526E-008
  0.90739074E+003 -0.53304786E-004  0.46407296E-008
  0.90759076E+003 -0.34411520E-004  0.19335965E-008
  0.90779078E+003 -0.10570993E-005  0.18242905E-011
  0.90799080E+003  0.33358659E-004  0.18162847E-008
  0.90819082E+003  0.55032352E-004  0.49420512E-008
  0.90839084E+003  0.55289366E-004  0.49872218E-008
  0.90859086E+003  0.34057478E-004  0.18919289E-008
  0.90879088E+003 -0.11653775E-006  0.22147133E-013
  0.90899090E+003 -0.33506498E-004  0.18304032E-008
  0.90919092E+003 -0.52719885E-004  0.45304571E-008
  0.90939094E+003 -0.50065896E-004  0.40849012E-008
  0.90959096E+003 -0.26639393E-004  0.11562473E-008
  0.90979098E+003  0.81345536E-005  0.10778890E-009
  0.90999100E+003  0.40288055E-004  0.26434051E-008
  0.91019102E+003  0.56922180E-004  0.52756832E-008
  0.91039104E+003  0.51381072E-004  0.42976055E-008
  0.91059106E+003  0.25913227E-004  0.10928683E-008
  0.91079108E+003 -0.92369835E-005  0.13883206E-009
  0.91099110E+003 -0.39950128E-004  0.25963929E-008
  0.91119112E+003 -0.53906587E-004  0.47263121E-008
  0.91139114E+003 -0.45521351E-004  0.33695639E-008
  0.91159116E+003 -0.18184870E-004  0.53761141E-009
  0.91179118E+003  0.17111129E-004  0.47589391E-009
  0.91199120E+003  0.46190949E-004  0.34671395E-008
  0.91219122E+003  0.57389781E-004  0.53509569E-008
  0.91239124E+003  0.46233092E-004  0.34719461E-008
  0.91259126E+003  0.17225324E-004  0.48184427E-009
  0.91279128E+003 -0.17970077E-004  0.52429605E-009
  0.91299130E+003 -0.45213803E-004  0.33183611E-008
  0.91319132E+003 -0.53577303E-004  0.46585217E-008
  0.91339134E+003 -0.39720663E-004  0.25599076E-008
  0.91359136E+003 -0.92275899E-005  0.13812516E-009
  0.91379138E+003  0.25644832E-004  0.10665983E-008
  0.91399140E+003  0.50895995E-004  0.42002324E-008
  0.91419142E+003  0.56400905E-004  0.51568347E-008
  0.91439144E+003  0.39971700E-004  0.25895321E-008
  0.91459146E+003  0.82308004E-005  0.10977544E-009
  0.91479148E+003 -0.26063798E-004  0.11005290E-008
  0.91499150E+003 -0.49139982E-004  0.39111200E-008
  0.91519152E+003 -0.51745589E-004  0.43359363E-008
  0.91539154E+003 -0.32854650E-004  0.17475717E-008
  0.91559156E+003 -0.71128924E-007  0.81891514E-014
  0.91579158E+003  0.33434105E-004  0.18089684E-008
  0.91599160E+003  0.54217168E-004  0.47558743E-008
  0.91619162E+003  0.53959848E-004  0.47098093E-008
  0.91639164E+003  0.32794772E-004  0.17393073E-008
  0.91659166E+003 -0.75091556E-006  0.91170537E-012
  0.91679168E+003 -0.33195876E-004  0.17813359E-008
  0.91699170E+003 -0.51520661E-004  0.42898850E-008
  0.91719172E+003 -0.48391582E-004  0.37837960E-008
  0.91739174E+003 -0.25095729E-004  0.10174030E-008
  0.91759176E+003  0.89906403E-005  0.13055092E-009
  0.91779178E+003  0.40177262E-004  0.26065419E-008
  0.91799180E+003  0.55959736E-004  0.50554604E-008
  0.91819182E+003  0.50040557E-004  0.40416533E-008
  0.91839184E+003  0.24837227E-004  0.99546593E-009
  0.91859186E+003 -0.94983497E-005  0.14555325E-009
  0.91879188E+003 -0.39171732E-004  0.24750080E-008
  0.91899190E+003 -0.52286141E-004  0.44086914E-008
  0.91919192E+003 -0.43613107E-004  0.30667336E-008
  0.91939194E+003 -0.16675213E-004  0.44821902E-009
  0.91959196E+003  0.17685296E-004  0.50405474E-009
  0.91979198E+003  0.45676338E-004  0.33615622E-008
  0.91999200E+003  0.56090600E-004  0.50680901E-008
  0.92019202E+003  0.44800014E-004  0.32324070E-008
  0.92039204E+003  0.16390245E-004  0.43255986E-009
  0.92059206E+003 -0.17699729E-004  0.50432933E-009
  0.92079208E+003 -0.43785408E-004  0.30856413E-008
  0.92099210E+003 -0.51433714E-004  0.42568473E-008
  0.92119212E+003 -0.37630221E-004  0.22780934E-008
  0.92139214E+003 -0.79621669E-005  0.10196855E-009
  0.92159216E+003  0.25635053E-004  0.10567637E-008
  0.92179218E+003  0.49684285E-004  0.39687457E-008
